ÐòºÅ,Âö²«,ÓÃ»§ID
2223,56,MD20181123003M
2224,56,MD20181123003M
2225,56,MD20181123003M
2226,56,MD20181123003M
2227,56,MD20181123003M
2228,56,MD20181123003M
2229,56,MD20181123003M
2230,56,MD20181123003M
2231,56,MD20181123003M
2232,56,MD20181123003M
2233,55,MD20181123003M
2234,55,MD20181123003M
2235,55,MD20181123003M
2236,55,MD20181123003M
2237,55,MD20181123003M
2238,56,MD20181123003M
2239,56,MD20181123003M
2240,56,MD20181123003M
2241,56,MD20181123003M
2242,56,MD20181123003M
2243,56,MD20181123003M
2244,57,MD20181123003M
2245,59,MD20181123003M
2246,60,MD20181123003M
2247,63,MD20181123003M
2248,67,MD20181123003M
2249,73,MD20181123003M
2250,82,MD20181123003M
2251,94,MD20181123003M
2252,108,MD20181123003M
2253,125,MD20181123003M
2254,142,MD20181123003M
2255,159,MD20181123003M
2256,175,MD20181123003M
2257,189,MD20181123003M
2258,199,MD20181123003M
2259,207,MD20181123003M
2260,212,MD20181123003M
2261,214,MD20181123003M
2262,214,MD20181123003M
2263,212,MD20181123003M
2264,210,MD20181123003M
2265,206,MD20181123003M
2266,202,MD20181123003M
2267,197,MD20181123003M
2268,193,MD20181123003M
2269,188,MD20181123003M
2270,183,MD20181123003M
2271,178,MD20181123003M
2272,174,MD20181123003M
2273,170,MD20181123003M
2274,165,MD20181123003M
2275,160,MD20181123003M
2276,155,MD20181123003M
2277,151,MD20181123003M
2278,147,MD20181123003M
2279,144,MD20181123003M
2280,140,MD20181123003M
2281,136,MD20181123003M
2282,132,MD20181123003M
2283,128,MD20181123003M
2284,125,MD20181123003M
2285,122,MD20181123003M
2286,118,MD20181123003M
2287,116,MD20181123003M
2288,112,MD20181123003M
2289,111,MD20181123003M
2290,108,MD20181123003M
2291,106,MD20181123003M
2292,104,MD20181123003M
2293,102,MD20181123003M
2294,100,MD20181123003M
2295,98,MD20181123003M
2296,97,MD20181123003M
2297,95,MD20181123003M
2298,92,MD20181123003M
2299,90,MD20181123003M
2300,88,MD20181123003M
2301,86,MD20181123003M
2302,84,MD20181123003M
2303,82,MD20181123003M
2304,80,MD20181123003M
2305,79,MD20181123003M
2306,78,MD20181123003M
2307,77,MD20181123003M
2308,77,MD20181123003M
2309,77,MD20181123003M
2310,76,MD20181123003M
2311,77,MD20181123003M
2312,77,MD20181123003M
2313,77,MD20181123003M
2314,78,MD20181123003M
2315,78,MD20181123003M
2316,80,MD20181123003M
2317,80,MD20181123003M
2318,82,MD20181123003M
2319,82,MD20181123003M
2320,83,MD20181123003M
2321,85,MD20181123003M
2322,85,MD20181123003M
2323,87,MD20181123003M
2324,88,MD20181123003M
2325,88,MD20181123003M
2326,89,MD20181123003M
2327,89,MD20181123003M
2328,90,MD20181123003M
2329,89,MD20181123003M
2330,89,MD20181123003M
2331,89,MD20181123003M
2332,88,MD20181123003M
2333,88,MD20181123003M
2334,87,MD20181123003M
2335,85,MD20181123003M
2336,85,MD20181123003M
2337,83,MD20181123003M
2338,82,MD20181123003M
2339,80,MD20181123003M
2340,79,MD20181123003M
2341,77,MD20181123003M
2342,76,MD20181123003M
2343,75,MD20181123003M
2344,73,MD20181123003M
2345,72,MD20181123003M
2346,70,MD20181123003M
2347,69,MD20181123003M
2348,68,MD20181123003M
2349,67,MD20181123003M
2350,66,MD20181123003M
2351,65,MD20181123003M
2352,64,MD20181123003M
2353,63,MD20181123003M
2354,63,MD20181123003M
2355,62,MD20181123003M
2356,61,MD20181123003M
2357,61,MD20181123003M
2358,60,MD20181123003M
2359,60,MD20181123003M
2360,60,MD20181123003M
2361,60,MD20181123003M
2362,59,MD20181123003M
2363,59,MD20181123003M
2364,58,MD20181123003M
2365,59,MD20181123003M
2366,59,MD20181123003M
2367,58,MD20181123003M
2368,59,MD20181123003M
2369,58,MD20181123003M
2370,58,MD20181123003M
2371,58,MD20181123003M
2372,58,MD20181123003M
2373,58,MD20181123003M
2374,57,MD20181123003M
2375,58,MD20181123003M
2376,57,MD20181123003M
2377,58,MD20181123003M
2378,57,MD20181123003M
2379,58,MD20181123003M
2380,57,MD20181123003M
2381,57,MD20181123003M
2382,57,MD20181123003M
2383,57,MD20181123003M
2384,57,MD20181123003M
2385,57,MD20181123003M
2386,57,MD20181123003M
2387,57,MD20181123003M
2388,57,MD20181123003M
2389,57,MD20181123003M
2390,56,MD20181123003M
2391,57,MD20181123003M
2392,56,MD20181123003M
2393,57,MD20181123003M
2394,57,MD20181123003M
2395,56,MD20181123003M
2396,57,MD20181123003M
2397,56,MD20181123003M
2398,56,MD20181123003M
2399,56,MD20181123003M
2400,56,MD20181123003M
2401,56,MD20181123003M
2402,56,MD20181123003M
2403,56,MD20181123003M
2404,56,MD20181123003M
2405,56,MD20181123003M
2406,57,MD20181123003M
2407,57,MD20181123003M
2408,58,MD20181123003M
2409,60,MD20181123003M
2410,61,MD20181123003M
2411,65,MD20181123003M
2412,70,MD20181123003M
2413,76,MD20181123003M
2414,86,MD20181123003M
2415,97,MD20181123003M
2416,112,MD20181123003M
2417,128,MD20181123003M
2418,146,MD20181123003M
2419,162,MD20181123003M
2420,178,MD20181123003M
2421,191,MD20181123003M
2422,201,MD20181123003M
2423,208,MD20181123003M
2424,213,MD20181123003M
2425,214,MD20181123003M
2426,214,MD20181123003M
2427,212,MD20181123003M
2428,209,MD20181123003M
2429,205,MD20181123003M
2430,200,MD20181123003M
2431,196,MD20181123003M
2432,191,MD20181123003M
2433,186,MD20181123003M
2434,182,MD20181123003M
2435,177,MD20181123003M
2436,172,MD20181123003M
2437,167,MD20181123003M
2438,162,MD20181123003M
2439,158,MD20181123003M
2440,153,MD20181123003M
2441,148,MD20181123003M
2442,144,MD20181123003M
2443,140,MD20181123003M
2444,136,MD20181123003M
2445,132,MD20181123003M
2446,128,MD20181123003M
2447,124,MD20181123003M
2448,120,MD20181123003M
2449,117,MD20181123003M
2450,114,MD20181123003M
2451,111,MD20181123003M
2452,108,MD20181123003M
2453,105,MD20181123003M
2454,103,MD20181123003M
2455,100,MD20181123003M
2456,99,MD20181123003M
2457,96,MD20181123003M
2458,95,MD20181123003M
2459,92,MD20181123003M
2460,91,MD20181123003M
2461,88,MD20181123003M
2462,86,MD20181123003M
2463,84,MD20181123003M
2464,82,MD20181123003M
2465,80,MD20181123003M
2466,78,MD20181123003M
2467,76,MD20181123003M
2468,75,MD20181123003M
2469,74,MD20181123003M
2470,73,MD20181123003M
2471,73,MD20181123003M
2472,73,MD20181123003M
2473,73,MD20181123003M
2474,73,MD20181123003M
2475,73,MD20181123003M
2476,73,MD20181123003M
2477,74,MD20181123003M
2478,75,MD20181123003M
2479,75,MD20181123003M
2480,76,MD20181123003M
2481,77,MD20181123003M
2482,78,MD20181123003M
2483,79,MD20181123003M
2484,80,MD20181123003M
2485,81,MD20181123003M
2486,82,MD20181123003M
2487,82,MD20181123003M
2488,84,MD20181123003M
2489,84,MD20181123003M
2490,85,MD20181123003M
2491,85,MD20181123003M
2492,85,MD20181123003M
2493,85,MD20181123003M
2494,85,MD20181123003M
2495,84,MD20181123003M
2496,84,MD20181123003M
2497,83,MD20181123003M
2498,82,MD20181123003M
2499,82,MD20181123003M
2500,81,MD20181123003M
2501,80,MD20181123003M
2502,79,MD20181123003M
2503,78,MD20181123003M
2504,76,MD20181123003M
2505,75,MD20181123003M
2506,74,MD20181123003M
2507,72,MD20181123003M
2508,72,MD20181123003M
2509,70,MD20181123003M
2510,70,MD20181123003M
2511,69,MD20181123003M
2512,68,MD20181123003M
2513,67,MD20181123003M
2514,66,MD20181123003M
2515,65,MD20181123003M
2516,65,MD20181123003M
2517,64,MD20181123003M
2518,63,MD20181123003M
2519,63,MD20181123003M
2520,63,MD20181123003M
2521,63,MD20181123003M
2522,62,MD20181123003M
2523,62,MD20181123003M
2524,61,MD20181123003M
2525,61,MD20181123003M
2526,61,MD20181123003M
2527,61,MD20181123003M
2528,61,MD20181123003M
2529,61,MD20181123003M
2530,61,MD20181123003M
2531,60,MD20181123003M
2532,60,MD20181123003M
2533,60,MD20181123003M
2534,60,MD20181123003M
2535,59,MD20181123003M
2536,59,MD20181123003M
2537,59,MD20181123003M
2538,59,MD20181123003M
2539,59,MD20181123003M
2540,59,MD20181123003M
2541,59,MD20181123003M
2542,59,MD20181123003M
2543,59,MD20181123003M
2544,59,MD20181123003M
2545,59,MD20181123003M
2546,59,MD20181123003M
2547,59,MD20181123003M
2548,59,MD20181123003M
2549,59,MD20181123003M
2550,59,MD20181123003M
2551,59,MD20181123003M
2552,59,MD20181123003M
2553,58,MD20181123003M
2554,59,MD20181123003M
2555,58,MD20181123003M
2556,58,MD20181123003M
2557,58,MD20181123003M
2558,58,MD20181123003M
2559,58,MD20181123003M
2560,59,MD20181123003M
2561,58,MD20181123003M
2562,58,MD20181123003M
2563,58,MD20181123003M
2564,58,MD20181123003M
2565,59,MD20181123003M
2566,58,MD20181123003M
2567,59,MD20181123003M
2568,59,MD20181123003M
2569,60,MD20181123003M
2570,61,MD20181123003M
2571,62,MD20181123003M
2572,64,MD20181123003M
2573,68,MD20181123003M
2574,72,MD20181123003M
2575,79,MD20181123003M
2576,88,MD20181123003M
2577,100,MD20181123003M
2578,115,MD20181123003M
2579,131,MD20181123003M
2580,147,MD20181123003M
2581,163,MD20181123003M
2582,178,MD20181123003M
2583,190,MD20181123003M
2584,200,MD20181123003M
2585,206,MD20181123003M
2586,211,MD20181123003M
2587,212,MD20181123003M
2588,212,MD20181123003M
2589,210,MD20181123003M
2590,207,MD20181123003M
2591,203,MD20181123003M
2592,199,MD20181123003M
2593,194,MD20181123003M
2594,188,MD20181123003M
2595,183,MD20181123003M
2596,178,MD20181123003M
2597,173,MD20181123003M
2598,168,MD20181123003M
2599,163,MD20181123003M
2600,158,MD20181123003M
2601,153,MD20181123003M
2602,149,MD20181123003M
2603,143,MD20181123003M
2604,139,MD20181123003M
2605,134,MD20181123003M
2606,130,MD20181123003M
2607,126,MD20181123003M
2608,122,MD20181123003M
2609,118,MD20181123003M
2610,114,MD20181123003M
2611,110,MD20181123003M
2612,107,MD20181123003M
2613,104,MD20181123003M
2614,101,MD20181123003M
2615,98,MD20181123003M
2616,96,MD20181123003M
2617,93,MD20181123003M
2618,91,MD20181123003M
2619,89,MD20181123003M
2620,87,MD20181123003M
2621,85,MD20181123003M
2622,83,MD20181123003M
2623,81,MD20181123003M
2624,79,MD20181123003M
2625,77,MD20181123003M
2626,76,MD20181123003M
2627,75,MD20181123003M
2628,74,MD20181123003M
2629,73,MD20181123003M
2630,72,MD20181123003M
2631,72,MD20181123003M
2632,72,MD20181123003M
2633,72,MD20181123003M
2634,72,MD20181123003M
2635,72,MD20181123003M
2636,73,MD20181123003M
2637,74,MD20181123003M
2638,75,MD20181123003M
2639,76,MD20181123003M
2640,76,MD20181123003M
2641,78,MD20181123003M
2642,78,MD20181123003M
2643,80,MD20181123003M
2644,81,MD20181123003M
2645,82,MD20181123003M
2646,84,MD20181123003M
2647,84,MD20181123003M
2648,85,MD20181123003M
2649,87,MD20181123003M
2650,87,MD20181123003M
2651,88,MD20181123003M
2652,89,MD20181123003M
2653,89,MD20181123003M
2654,89,MD20181123003M
2655,89,MD20181123003M
2656,88,MD20181123003M
2657,88,MD20181123003M
2658,87,MD20181123003M
2659,86,MD20181123003M
2660,85,MD20181123003M
2661,85,MD20181123003M
2662,83,MD20181123003M
2663,82,MD20181123003M
2664,80,MD20181123003M
2665,80,MD20181123003M
2666,78,MD20181123003M
2667,77,MD20181123003M
2668,76,MD20181123003M
2669,75,MD20181123003M
2670,74,MD20181123003M
2671,73,MD20181123003M
2672,72,MD20181123003M
2673,71,MD20181123003M
2674,70,MD20181123003M
2675,69,MD20181123003M
2676,68,MD20181123003M
2677,68,MD20181123003M
2678,67,MD20181123003M
2679,67,MD20181123003M
2680,66,MD20181123003M
2681,66,MD20181123003M
2682,65,MD20181123003M
2683,65,MD20181123003M
2684,65,MD20181123003M
2685,64,MD20181123003M
2686,64,MD20181123003M
2687,64,MD20181123003M
2688,63,MD20181123003M
2689,63,MD20181123003M
2690,63,MD20181123003M
2691,63,MD20181123003M
2692,63,MD20181123003M
2693,63,MD20181123003M
2694,62,MD20181123003M
2695,63,MD20181123003M
2696,62,MD20181123003M
2697,63,MD20181123003M
2698,62,MD20181123003M
2699,62,MD20181123003M
2700,62,MD20181123003M
2701,62,MD20181123003M
2702,62,MD20181123003M
2703,62,MD20181123003M
2704,62,MD20181123003M
2705,62,MD20181123003M
2706,61,MD20181123003M
2707,62,MD20181123003M
2708,61,MD20181123003M
2709,61,MD20181123003M
2710,61,MD20181123003M
2711,61,MD20181123003M
2712,61,MD20181123003M
2713,61,MD20181123003M
2714,61,MD20181123003M
2715,61,MD20181123003M
2716,61,MD20181123003M
2717,61,MD20181123003M
2718,61,MD20181123003M
2719,62,MD20181123003M
2720,63,MD20181123003M
2721,64,MD20181123003M
2722,66,MD20181123003M
2723,70,MD20181123003M
2724,74,MD20181123003M
2725,81,MD20181123003M
2726,90,MD20181123003M
2727,102,MD20181123003M
2728,117,MD20181123003M
2729,133,MD20181123003M
2730,149,MD20181123003M
2731,165,MD20181123003M
2732,179,MD20181123003M
2733,192,MD20181123003M
2734,201,MD20181123003M
2735,208,MD20181123003M
2736,212,MD20181123003M
2737,213,MD20181123003M
2738,213,MD20181123003M
2739,211,MD20181123003M
2740,208,MD20181123003M
2741,204,MD20181123003M
2742,200,MD20181123003M
2743,195,MD20181123003M
2744,190,MD20181123003M
2745,185,MD20181123003M
2746,180,MD20181123003M
2747,175,MD20181123003M
2748,170,MD20181123003M
2749,165,MD20181123003M
2750,160,MD20181123003M
2751,155,MD20181123003M
2752,150,MD20181123003M
2753,145,MD20181123003M
2754,141,MD20181123003M
2755,137,MD20181123003M
2756,132,MD20181123003M
2757,128,MD20181123003M
2758,124,MD20181123003M
2759,120,MD20181123003M
2760,116,MD20181123003M
2761,113,MD20181123003M
2762,109,MD20181123003M
2763,106,MD20181123003M
2764,103,MD20181123003M
2765,100,MD20181123003M
2766,98,MD20181123003M
2767,95,MD20181123003M
2768,93,MD20181123003M
2769,91,MD20181123003M
2770,88,MD20181123003M
2771,87,MD20181123003M
2772,83,MD20181123003M
2773,82,MD20181123003M
2774,79,MD20181123003M
2775,78,MD20181123003M
2776,77,MD20181123003M
2777,75,MD20181123003M
2778,74,MD20181123003M
2779,73,MD20181123003M
2780,72,MD20181123003M
2781,72,MD20181123003M
2782,72,MD20181123003M
2783,72,MD20181123003M
2784,72,MD20181123003M
2785,73,MD20181123003M
2786,73,MD20181123003M
2787,74,MD20181123003M
2788,75,MD20181123003M
2789,76,MD20181123003M
2790,76,MD20181123003M
2791,77,MD20181123003M
2792,78,MD20181123003M
2793,79,MD20181123003M
2794,80,MD20181123003M
2795,81,MD20181123003M
2796,82,MD20181123003M
2797,83,MD20181123003M
2798,83,MD20181123003M
2799,84,MD20181123003M
2800,85,MD20181123003M
2801,85,MD20181123003M
2802,86,MD20181123003M
2803,86,MD20181123003M
2804,86,MD20181123003M
2805,85,MD20181123003M
2806,85,MD20181123003M
2807,84,MD20181123003M
2808,84,MD20181123003M
2809,83,MD20181123003M
2810,82,MD20181123003M
2811,81,MD20181123003M
2812,80,MD20181123003M
2813,79,MD20181123003M
2814,78,MD20181123003M
2815,76,MD20181123003M
2816,76,MD20181123003M
2817,74,MD20181123003M
2818,73,MD20181123003M
2819,72,MD20181123003M
2820,71,MD20181123003M
2821,70,MD20181123003M
2822,69,MD20181123003M
2823,69,MD20181123003M
2824,68,MD20181123003M
2825,67,MD20181123003M
2826,67,MD20181123003M
2827,66,MD20181123003M
2828,65,MD20181123003M
2829,65,MD20181123003M
2830,65,MD20181123003M
2831,64,MD20181123003M
2832,64,MD20181123003M
2833,64,MD20181123003M
2834,64,MD20181123003M
2835,63,MD20181123003M
2836,64,MD20181123003M
2837,63,MD20181123003M
2838,64,MD20181123003M
2839,62,MD20181123003M
2840,63,MD20181123003M
2841,62,MD20181123003M
2842,62,MD20181123003M
2843,62,MD20181123003M
2844,62,MD20181123003M
2845,61,MD20181123003M
2846,62,MD20181123003M
2847,61,MD20181123003M
2848,61,MD20181123003M
2849,61,MD20181123003M
2850,61,MD20181123003M
2851,61,MD20181123003M
2852,61,MD20181123003M
2853,61,MD20181123003M
2854,61,MD20181123003M
2855,61,MD20181123003M
2856,60,MD20181123003M
2857,61,MD20181123003M
2858,60,MD20181123003M
2859,61,MD20181123003M
2860,60,MD20181123003M
2861,61,MD20181123003M
2862,61,MD20181123003M
2863,61,MD20181123003M
2864,61,MD20181123003M
2865,63,MD20181123003M
2866,64,MD20181123003M
2867,66,MD20181123003M
2868,69,MD20181123003M
2869,74,MD20181123003M
2870,81,MD20181123003M
2871,91,MD20181123003M
2872,103,MD20181123003M
2873,118,MD20181123003M
2874,135,MD20181123003M
2875,152,MD20181123003M
2876,169,MD20181123003M
2877,183,MD20181123003M
2878,196,MD20181123003M
2879,205,MD20181123003M
2880,212,MD20181123003M
2881,215,MD20181123003M
2882,217,MD20181123003M
2883,216,MD20181123003M
2884,214,MD20181123003M
2885,211,MD20181123003M
2886,207,MD20181123003M
2887,202,MD20181123003M
2888,198,MD20181123003M
2889,193,MD20181123003M
2890,188,MD20181123003M
2891,183,MD20181123003M
2892,178,MD20181123003M
2893,173,MD20181123003M
2894,169,MD20181123003M
2895,164,MD20181123003M
2896,159,MD20181123003M
2897,155,MD20181123003M
2898,150,MD20181123003M
2899,146,MD20181123003M
2900,142,MD20181123003M
2901,138,MD20181123003M
2902,134,MD20181123003M
2903,131,MD20181123003M
2904,126,MD20181123003M
2905,123,MD20181123003M
2906,119,MD20181123003M
2907,117,MD20181123003M
2908,114,MD20181123003M
2909,111,MD20181123003M
2910,109,MD20181123003M
2911,106,MD20181123003M
2912,104,MD20181123003M
2913,101,MD20181123003M
2914,99,MD20181123003M
2915,97,MD20181123003M
2916,95,MD20181123003M
2917,92,MD20181123003M
2918,90,MD20181123003M
2919,88,MD20181123003M
2920,86,MD20181123003M
2921,84,MD20181123003M
2922,82,MD20181123003M
2923,80,MD20181123003M
2924,79,MD20181123003M
2925,78,MD20181123003M
2926,77,MD20181123003M
2927,77,MD20181123003M
2928,76,MD20181123003M
2929,75,MD20181123003M
2930,76,MD20181123003M
2931,76,MD20181123003M
2932,77,MD20181123003M
2933,78,MD20181123003M
2934,78,MD20181123003M
2935,79,MD20181123003M
2936,80,MD20181123003M
2937,81,MD20181123003M
2938,82,MD20181123003M
2939,84,MD20181123003M
2940,85,MD20181123003M
2941,86,MD20181123003M
2942,87,MD20181123003M
2943,88,MD20181123003M
2944,89,MD20181123003M
2945,89,MD20181123003M
2946,90,MD20181123003M
2947,90,MD20181123003M
2948,91,MD20181123003M
2949,91,MD20181123003M
2950,90,MD20181123003M
2951,90,MD20181123003M
2952,89,MD20181123003M
2953,88,MD20181123003M
2954,88,MD20181123003M
2955,86,MD20181123003M
2956,85,MD20181123003M
2957,84,MD20181123003M
2958,82,MD20181123003M
2959,80,MD20181123003M
2960,79,MD20181123003M
2961,78,MD20181123003M
2962,77,MD20181123003M
2963,75,MD20181123003M
2964,74,MD20181123003M
2965,72,MD20181123003M
2966,72,MD20181123003M
2967,70,MD20181123003M
2968,70,MD20181123003M
2969,69,MD20181123003M
2970,68,MD20181123003M
2971,67,MD20181123003M
2972,66,MD20181123003M
2973,65,MD20181123003M
2974,65,MD20181123003M
2975,64,MD20181123003M
2976,64,MD20181123003M
2977,63,MD20181123003M
2978,63,MD20181123003M
2979,63,MD20181123003M
2980,63,MD20181123003M
2981,62,MD20181123003M
2982,62,MD20181123003M
2983,62,MD20181123003M
2984,62,MD20181123003M
2985,62,MD20181123003M
2986,62,MD20181123003M
2987,61,MD20181123003M
2988,61,MD20181123003M
2989,61,MD20181123003M
2990,61,MD20181123003M
2991,61,MD20181123003M
2992,61,MD20181123003M
2993,61,MD20181123003M
2994,61,MD20181123003M
2995,61,MD20181123003M
2996,60,MD20181123003M
2997,60,MD20181123003M
2998,60,MD20181123003M
2999,60,MD20181123003M
3000,59,MD20181123003M
3001,59,MD20181123003M
3002,59,MD20181123003M
3003,59,MD20181123003M
3004,60,MD20181123003M
3005,59,MD20181123003M
3006,59,MD20181123003M
3007,59,MD20181123003M
3008,59,MD20181123003M
3009,59,MD20181123003M
3010,59,MD20181123003M
3011,59,MD20181123003M
3012,59,MD20181123003M
3013,59,MD20181123003M
3014,60,MD20181123003M
3015,61,MD20181123003M
3016,63,MD20181123003M
3017,65,MD20181123003M
3018,69,MD20181123003M
3019,75,MD20181123003M
3020,84,MD20181123003M
3021,95,MD20181123003M
3022,109,MD20181123003M
3023,127,MD20181123003M
3024,143,MD20181123003M
3025,161,MD20181123003M
3026,177,MD20181123003M
3027,191,MD20181123003M
3028,202,MD20181123003M
